1.022361,0.777478,0.258721,0.357159
0.787866,0.783615,0.198213,0.258721
0.861364,0.921496,0.152305,0.198213
0.854192,0.930630,0.117499,0.152305
0.834698,0.922385,0.099960,0.117499
0.702949,0.789869,0.093439,0.099960
0.791925,0.801230,0.090369,0.093439
0.723961,0.990908,0.086957,0.090369
0.805553,0.785128,0.080710,0.086957
0.769248,0.826481,0.073484,0.080710
0.766258,0.996352,0.065603,0.073484
0.992496,0.772472,0.058338,0.065603
0.792059,0.866103,0.056583,0.058338
0.791046,0.997380,0.057091,0.056583
0.979444,0.817246,0.058081,0.057091
0.792481,0.835256,0.058354,0.058081
0.804534,0.962661,0.058684,0.058354
1.009736,0.818191,0.058991,0.058684
0.795354,0.835000,0.058783,0.058991
0.945737,0.954914,0.058613,0.058783
0.854586,0.827423,0.058612,0.058613
0.952055,0.827742,0.058979,0.058612
0.844129,0.976239,0.059930,0.058979
0.959170,0.815434,0.061301,0.059930
0.850859,0.841366,0.061879,0.061301
0.796440,1.011062,0.062105,0.061879
0.991042,0.839088,0.062036,0.062105
0.802013,0.859668,0.061965,0.062036
0.803195,0.977583,0.061756,0.061965
0.981431,0.799938,0.061287,0.061756
0.788044,0.827894,0.061366,0.061287
0.783404,0.998493,0.061751,0.061366
0.978842,0.814779,0.061967,0.061751
0.785016,0.847934,0.061728,0.061967
0.937603,0.989847,0.044608,0.061728
0.911583,0.838841,0.023176,0.044608
1.086857,0.815609,0.086932,0.023176
0.972712,0.911227,0.122154,0.086932
0.986181,0.708300,0.135372,0.122154
0.768921,0.679162,0.134723,0.135372
0.650623,0.725376,0.128115,0.134723
0.713877,0.551117,0.117115,0.128115
0.520238,0.546115,0.107474,0.117115
0.481448,0.563399,0.098364,0.107474
0.546033,0.431842,0.089798,0.098364
0.407862,0.411233,0.084816,0.089798
0.387413,0.454044,0.081693,0.084816
0.431550,0.386669,0.080256,0.081693
0.387281,0.378483,0.060665,0.080256
0.272778,0.274359,0.051680,0.060665
0.222077,0.277295,0.082953,0.051680
0.313737,0.323642,0.157270,0.082953
0.461067,0.285857,0.250657,0.157270
0.371884,0.257527,0.301608,0.250657
0.346131,0.260364,0.301060,0.301608
0.366685,0.256094,0.255351,0.301060
0.401495,0.279632,0.265577,0.255351
0.419600,0.375464,0.340502,0.265577
0.330659,0.342233,0.465202,0.340502
0.213127,0.389254,0.587658,0.465202
0.220896,0.583311,0.711135,0.587658
0.386255,0.525358,0.857350,0.711135
0.395120,0.615004,0.977710,0.857350
0.534592,0.851873,1.095097,0.977710
0.848989,0.770414,1.215109,1.095097
0.702483,0.820327,1.297164,1.215109
0.781239,0.953139,1.365661,1.297164
0.943711,0.785295,1.430384,1.365661
0.686436,0.796162,1.474657,1.430384
0.798687,0.924017,1.512427,1.474657
0.835586,0.795920,1.547833,1.512427
0.681130,0.796482,1.570169,1.547833
0.741303,0.924389,1.585364,1.570169
0.910323,0.774196,1.591617,1.585364
0.742124,0.818392,1.586644,1.591617
0.752751,0.960357,1.575002,1.586644
0.964930,0.811628,1.559887,1.575002
0.785491,0.806544,1.550350,1.559887
0.779885,0.983817,1.545260,1.550350
0.987674,0.829047,1.544873,1.545260
0.796500,0.822194,1.547430,1.544873
0.805400,0.993916,1.550981,1.547430
1.006417,0.822762,1.554808,1.550981
0.805837,0.817926,1.556720,1.554808
0.946413,0.980902,1.557394,1.556720
0.991616,0.832482,1.556996,1.557394
0.795820,0.853658,1.556338,1.556996
0.847457,0.962037,1.555664,1.556338
1.005511,0.824251,1.555217,1.555664
0.800184,0.827743,1.555107,1.555217
0.797010,0.983903,1.555402,1.555107
0.988336,0.809042,1.556077,1.555402
0.784897,0.818509,1.556714,1.556077
0.794337,0.958978,1.557278,1.556714
0.996863,0.811506,1.557661,1.557278
0.796440,0.852358,1.557829,1.557661
0.791567,0.988584,1.557870,1.557829
0.999927,0.833211,1.557821,1.557870
0.806548,0.837018,1.557894,1.557821
0.958223,0.982041,1.557988,1.557894
0.999569,0.822955,1.558313,1.557988
0.807046,0.871161,1.558765,1.558313
0.867786,0.983824,1.559299,1.558765
1.027169,0.821919,1.559133,1.559299
0.874662,0.838398,1.559423,1.559133
0.948046,0.958199,1.561728,1.559423
1.117045,0.760424,1.563868,1.561728
0.808004,0.722900,1.564787,1.563868
0.718915,0.770139,1.565697,1.564787
0.788501,0.622603,1.567439,1.565697
0.570523,0.664843,1.569426,1.567439
0.650161,0.597059,1.572034,1.569426
0.589144,0.518254,1.574290,1.572034
0.441732,0.533675,1.575797,1.574290
0.493227,0.404859,1.576879,1.575797
0.375423,0.395413,1.577403,1.576879
0.416613,0.413228,1.577811,1.577403
0.338036,0.311156,1.577950,1.577811
0.291432,0.296583,1.579459,1.577950
0.254055,0.346160,1.578368,1.579459
0.407995,0.274373,1.568230,1.578368
0.429220,0.237319,1.550588,1.568230
0.404125,0.290100,1.517604,1.550588
0.440464,0.257080,1.452681,1.517604
0.232950,0.236897,1.384648,1.452681
0.258803,0.312157,1.303456,1.384648
0.352274,0.295210,1.201382,1.303456
0.261526,0.356069,1.115535,1.201382
0.317730,0.445365,1.024569,1.115535
0.388329,0.564276,0.897395,1.024569
0.658312,0.688646,0.749292,0.897395
0.836516,0.626382,0.588021,0.749292
0.766736,0.722028,0.456087,0.588021
0.789590,0.948579,0.337173,0.456087
1.119128,0.772382,0.223007,0.337173
0.948856,0.804643,0.155396,0.223007
1.060523,0.957679,0.106433,0.155396
0.997819,0.799596,0.069117,0.106433
0.746289,0.781646,0.058883,0.069117
0.748138,0.945433,0.064234,0.058883
0.850335,0.966325,0.074462,0.064234
0.863543,0.919613,0.079137,0.074462
0.855630,0.799007,0.077898,0.079137
0.791486,0.829447,0.076209,0.077898
0.742751,0.929812,0.075898,0.076209
0.969659,0.797752,0.076490,0.075898
0.789855,0.806990,0.076545,0.076490
0.793849,0.987968,0.075355,0.076545
1.004997,0.810275,0.072631,0.075355
0.807279,0.828800,0.070167,0.072631
0.798433,0.989725,0.067760,0.070167
0.932940,0.807153,0.065365,0.067760
0.755344,0.843673,0.064326,0.065365
1.100011,0.976632,0.064314,0.064326
0.893695,0.778683,0.064872,0.064314
0.963875,0.850347,0.065362,0.064872
0.845238,0.978632,0.065598,0.065362
0.941121,0.854927,0.065569,0.065598
0.845859,0.822067,0.065293,0.065569
0.799605,0.986323,0.064628,0.065293
0.994141,0.804291,0.063333,0.064628
0.804148,0.861615,0.061946,0.063333
0.799352,0.963885,0.060726,0.061946
1.003162,0.829204,0.059894,0.060726
0.796073,0.855991,0.059859,0.059894
0.784088,0.999971,0.060072,0.059859
0.975182,0.826573,0.060846,0.060072
0.780233,0.830694,0.061337,0.060846
0.927350,0.973422,0.061352,0.061337
0.831858,0.818256,0.061291,0.061352
0.929736,0.836821,0.061351,0.061291
0.834000,1.010337,0.060536,0.061351
0.940171,0.805386,0.023478,0.060536
0.939052,0.836905,0.043126,0.023478
0.942054,0.942386,0.095918,0.043126
1.109944,0.739325,0.123172,0.095918
0.783868,0.694317,0.129943,0.123172
0.696836,0.755774,0.128421,0.129943
0.785049,0.592589,0.120776,0.128421
0.567309,0.541063,0.112370,0.120776
0.512789,0.613680,0.103250,0.112370
0.573423,0.562653,0.093093,0.103250
0.524580,0.523496,0.083843,0.093093
0.476144,0.443425,0.076789,0.083843
0.457821,0.429253,0.071991,0.076789
0.418989,0.328519,0.056057,0.071991
0.275333,0.318962,0.016860,0.056057
0.210763,0.367556,0.022701,0.016860
0.389475,0.261142,0.107264,0.022701
0.433726,0.262972,0.195549,0.107264
0.530665,0.314758,0.280852,0.195549
0.429194,0.249169,0.327791,0.280852
0.451163,0.236640,0.313475,0.327791
0.472645,0.318554,0.296222,0.313475
0.581718,0.307505,0.354392,0.296222
0.439889,0.415898,0.444366,0.354392
0.402172,0.468268,0.585529,0.444366
0.372576,0.443612,0.732922,0.585529
0.432262,0.634454,0.861678,0.732922
0.694157,0.606301,1.010924,0.861678
0.613947,0.692630,1.127081,1.010924
0.767547,0.895822,1.228806,1.127081
1.089652,0.786817,1.321357,1.228806
0.927447,0.808075,1.382027,1.321357
0.914245,0.960660,1.434169,1.382027
1.039349,0.940222,1.484493,1.434169
0.925683,0.934522,1.526098,1.484493
0.870888,0.777219,1.558320,1.526098
0.676292,0.758242,1.577987,1.558320
0.680884,0.942880,1.589794,1.577987
0.881446,0.777818,1.591285,1.589794
0.725644,0.832797,1.582804,1.591285
0.886627,0.942563,1.569659,1.582804
0.819946,0.804375,1.555232,1.569659
0.920700,0.789873,1.547342,1.555232
0.839585,0.952958,1.543980,1.547342
0.943081,0.821262,1.545152,1.543980
0.841018,0.846690,1.548566,1.545152
0.793062,0.991076,1.552547,1.548566
0.988439,0.811409,1.556152,1.552547
0.790106,0.831170,1.557768,1.556152
0.795943,0.990585,1.558224,1.557768
0.994905,0.833077,1.557682,1.558224
0.794814,0.829294,1.556944,1.557682
0.795068,1.000273,1.556363,1.556944
1.000286,0.836879,1.556179,1.556363
0.800126,0.843542,1.556525,1.556179
0.955652,0.971664,1.557263,1.556525
0.854380,0.817514,1.558219,1.557263
0.950691,0.859304,1.558939,1.558219
0.841703,0.967107,1.559509,1.558939
0.932239,0.808107,1.560059,1.559509
0.840723,0.999536,1.560404,1.560059
0.988767,1.011051,1.560624,1.560404
0.945133,0.829692,1.560719,1.560624
0.846202,0.979276,1.560924,1.560719
0.986530,0.799947,1.561339,1.560924
0.789254,0.868779,1.561802,1.561339
0.793259,0.974327,1.562321,1.561802
0.986423,0.823628,1.562878,1.562321
0.798722,0.839610,1.562531,1.562878
0.872569,0.977508,1.563091,1.562531
1.186258,0.780344,1.566498,1.563091
0.895557,0.755733,1.568778,1.566498
0.793289,0.839724,1.569726,1.568778
0.853267,0.647976,1.570301,1.569726
0.607976,0.621228,1.570656,1.570301
0.659374,0.648950,1.570846,1.570656
0.638117,0.508041,1.570820,1.570846
0.471994,0.486586,1.570756,1.570820
0.465701,0.551616,1.570722,1.570756
0.508369,0.408920,1.570519,1.570722
0.377356,0.373225,1.570279,1.570519
0.352074,0.382078,1.570114,1.570279
0.386083,0.328260,1.569580,1.570114
0.219856,0.306161,1.570436,1.569580
0.245408,0.337885,1.569106,1.570436
0.487514,0.262974,1.559632,1.569106
0.396901,0.251314,1.542699,1.559632
0.365788,0.296785,1.507232,1.542699
0.403155,0.232272,1.441614,1.507232
0.320925,0.277072,1.372790,1.441614
0.487252,0.332033,1.291451,1.372790
0.591909,0.312426,1.189355,1.291451
0.416892,0.334979,1.104540,1.189355
0.403077,0.486169,1.012712,1.104540
0.194434,0.449230,0.883601,1.012712
0.151058,0.551572,0.761532,0.883601
0.226907,0.752562,0.623088,0.761532
0.475309,0.685124,0.463433,0.623088
0.540798,0.761908,0.346708,0.463433
0.721032,0.930365,0.245835,0.346708
1.070237,0.804925,0.160184,0.245835
0.863049,0.819346,0.113047,0.160184
0.802003,0.950039,0.079633,0.113047
0.892753,0.813334,0.061437,0.079633
0.661823,0.970042,0.062244,0.061437
0.838396,0.922954,0.071114,0.062244
0.856690,0.962852,0.077136,0.071114
0.891075,0.917633,0.077288,0.077136
0.946657,0.815718,0.074985,0.077288
0.771719,0.954802,0.074187,0.074985
0.990590,0.809469,0.074709,0.074187
0.796691,0.869850,0.074760,0.074709
0.946240,0.955313,0.073927,0.074760
0.987598,0.798181,0.071576,0.073927
0.789364,0.843818,0.069392,0.071576
0.825313,0.998263,0.067295,0.069392
0.961562,0.805860,0.065516,0.067295
0.769432,0.835171,0.064579,0.065516
0.780885,0.997584,0.064419,0.064579
0.980001,0.835774,0.064294,0.064419
0.787883,0.833239,0.063894,0.064294
0.790605,0.960471,0.063522,0.063894
0.981210,1.029843,0.063092,0.063522
0.983978,0.979915,0.062578,0.063092
0.991667,0.822236,0.061834,0.062578
0.791490,0.865802,0.061344,0.061834
0.795762,0.981901,0.061027,0.061344
1.010611,0.843580,0.060528,0.061027
0.801930,0.829726,0.060237,0.060528
0.950256,0.990470,0.060218,0.060237
0.843385,0.784096,0.060424,0.060218
0.935098,0.859130,0.060728,0.060424
0.843919,0.979520,0.061264,0.060728
0.944414,0.822684,0.062052,0.061264
0.840554,1.003017,0.062715,0.062052
0.988117,0.982081,0.063514,0.062715
0.935668,0.853992,0.047076,0.063514
0.901884,0.969362,0.012969,0.047076
1.171940,0.793114,0.083234,0.012969
0.930391,0.747037,0.114885,0.083234
0.845876,0.856414,0.126003,0.114885
0.903436,0.650594,0.126000,0.126003
0.641970,0.633312,0.120804,0.126000
0.577154,0.667620,0.113158,0.120804
0.632434,0.505740,0.103517,0.113158
0.471763,0.593618,0.095837,0.103517
0.538613,0.520683,0.087788,0.095837
0.487721,0.402412,0.081864,0.087788
0.372417,0.456740,0.077879,0.081864
0.431942,0.438646,0.072673,0.077879
0.368087,0.347724,0.031192,0.072673
0.242842,0.296524,0.026889,0.031192
0.252770,0.307579,0.096737,0.026889
0.367197,0.323455,0.184310,0.096737
0.500746,0.265457,0.280747,0.184310
0.363220,0.235883,0.318825,0.280747
0.371445,0.315450,0.308848,0.318825
0.472863,0.254153,0.279851,0.308848
0.515039,0.298548,0.323056,0.279851
0.509824,0.403067,0.413131,0.323056
0.553861,0.359336,0.547737,0.413131
0.341823,0.435286,0.671494,0.547737
0.332947,0.595716,0.798213,0.671494
0.678187,0.581851,0.948099,0.798213
0.694385,0.669451,1.067258,0.948099
0.779399,0.840032,1.177011,1.067258
1.168279,0.784890,1.281961,1.177011
0.948935,0.802165,1.351296,1.281961
1.001729,0.923059,1.409819,1.351296
1.110652,0.779027,1.465132,1.409819
0.791301,0.810349,1.503085,1.465132
0.858291,0.929066,1.535651,1.503085
0.864311,0.764962,1.565617,1.535651
0.689125,0.806432,1.583150,1.565617
0.741098,0.945335,1.592538,1.583150
0.903592,0.963597,1.590899,1.592538
0.924682,0.910193,1.578364,1.590899
0.897336,0.796829,1.563485,1.578364
0.810644,0.828221,1.553468,1.563485
0.762448,0.962940,1.547515,1.553468
0.956724,0.808149,1.546084,1.547515
0.779633,0.825817,1.548209,1.546084
0.783349,0.966142,1.551780,1.548209
0.986850,0.806440,1.555797,1.551780
0.783229,0.826324,1.558110,1.555797
0.787027,0.948146,1.559090,1.558110
0.991272,0.818975,1.558750,1.559090
0.809179,0.842380,1.557828,1.558750
0.963369,0.994517,1.556772,1.557828
0.851898,0.832610,1.555736,1.556772
0.942878,0.859091,1.555237,1.555736
0.848943,0.971874,1.555154,1.555237
0.951109,0.803087,1.555440,1.555154
0.841062,0.928418,1.555945,1.555440
0.788346,1.079980,1.556479,1.555945
0.974442,0.922195,1.557225,1.556479
0.782884,0.928301,1.558061,1.557225
0.791086,1.094775,1.559274,1.558061
1.010316,0.880382,1.561240,1.559274
0.803015,0.911445,1.563421,1.561240
0.800301,1.088712,1.566303,1.563421
1.011003,0.877988,1.570303,1.566303
0.797567,0.909453,1.574094,1.570303
0.944581,1.053468,1.578279,1.574094
0.835080,0.881689,1.583387,1.578279
0.960673,0.913521,1.588581,1.583387
0.946667,1.019585,1.596355,1.588581
1.064881,0.798853,1.605511,1.596355
0.871847,0.744603,1.611305,1.605511
0.704144,0.821879,1.616572,1.611305
0.753601,0.618963,1.623462,1.616572
0.532379,0.584435,1.630478,1.623462
0.484524,0.643327,1.638901,1.630478
0.536125,0.498156,1.650056,1.638901
0.388594,0.449434,1.659972,1.650056
0.362468,0.479716,1.670324,1.659972
0.413943,0.347738,1.682482,1.670324
0.308954,0.344498,1.692916,1.682482
0.335665,0.390300,1.703800,1.692916
0.241874,0.304540,1.716398,1.703800
0.217587,0.244215,1.731719,1.716398
0.241696,0.297600,1.758263,1.731719
0.342559,0.256897,1.809082,1.758263
0.344108,0.241857,1.867870,1.809082
0.352373,0.289003,1.950206,1.867870
0.401388,0.268220,2.031202,1.950206
0.541230,0.337198,2.109854,2.031202
0.749785,0.390778,2.221673,2.109854
0.513076,0.353983,2.354228,2.221673
0.308281,0.337038,2.498886,2.354228
0.282009,0.449141,2.630136,2.498886
0.699828,0.537490,2.785978,2.630136
0.879706,0.527870,2.913605,2.785978
0.877301,0.673891,2.993865,2.913605
1.180745,0.766978,3.054851,2.993865
1.250302,0.842366,3.092522,3.054851
1.188128,0.893158,3.117167,3.092522
1.222118,0.901765,3.136418,3.117167
1.086070,0.703972,3.134482,3.136418
0.788816,0.733376,3.129732,3.134482
0.781189,0.804590,3.131037,3.129732
0.905181,0.711897,3.138688,3.131037
0.710604,0.696339,3.138605,3.138688
0.724878,0.836562,3.132028,3.138605
0.909118,0.699513,3.127910,3.132028
0.753207,0.729437,3.127450,3.127910
0.735690,0.847016,3.129179,3.127450
0.928633,0.726231,3.132459,3.129179
0.755181,0.723051,3.135195,3.132459
0.792456,0.870672,3.137331,3.135195
1.007034,0.723688,3.138715,3.137331
0.811133,0.747914,3.139006,3.138715
0.959496,0.915808,3.138740,3.139006
1.028697,0.741036,3.138298,3.138740
0.818939,0.770191,3.138112,3.138298
0.865696,0.854255,3.138218,3.138112
1.011069,0.778679,3.138566,3.138218
0.803533,0.744568,3.138908,3.138566
0.815441,0.885093,3.139216,3.138908
1.025474,0.764336,3.139669,3.139216
0.829558,0.787804,3.140087,3.139669
0.832807,0.872121,3.140605,3.140087
1.032556,0.750208,3.141284,3.140605
0.821272,0.938371,3.141909,3.141284
1.024659,0.915690,3.141771,3.141909
1.027821,0.753389,3.140690,3.141771
0.825297,0.881974,3.139800,3.140690
1.015672,0.729912,3.138799,3.139800
0.812431,0.782896,3.137957,3.138799
0.810789,0.917587,3.137007,3.137957
1.014423,0.773151,3.135793,3.137007
0.814147,0.799055,3.134462,3.135793
0.970703,0.913117,3.132700,3.134462
1.033478,0.747869,3.130198,3.132700
0.833096,0.780217,3.127774,3.130198
0.881931,0.924150,3.125093,3.127774
1.084982,0.725519,3.120967,3.125093
0.931645,0.742625,3.117926,3.120967
0.973766,0.865445,3.115779,3.117926
1.138360,0.688719,3.113410,3.115779
0.810647,0.673831,3.110813,3.113410
0.731322,0.690631,3.107028,3.110813
0.842800,0.564464,3.100798,3.107028
0.617991,0.525855,3.094314,3.100798
0.568859,0.612761,3.086931,3.094314
0.660749,0.481361,3.077971,3.086931
0.500259,0.465108,3.070569,3.077971
0.563074,0.456390,3.063202,3.070569
0.549922,0.405797,3.054601,3.063202
0.424954,0.352438,3.047075,3.054601
0.423850,0.414191,3.038635,3.047075
0.459840,0.303873,3.027724,3.038635
0.345408,0.322339,3.017949,3.027724
0.324691,0.303804,3.007752,3.017949
0.376506,0.266265,2.995888,3.007752
0.289807,0.234638,2.985863,2.995888
0.272050,0.270271,2.977211,2.985863
0.313345,0.210819,2.974083,2.977211
0.235392,0.226850,2.976650,2.974083
0.215025,0.223129,2.981681,2.976650
0.237319,0.126611,2.987991,2.981681
0.167037,0.156685,2.992026,2.987991
0.169146,0.154036,2.994204,2.992026
0.162279,0.121756,2.994327,2.994204
0.131801,0.127692,2.993098,2.994327
0.145331,0.110220,2.991358,2.993098
0.159903,0.122065,2.989522,2.991358
0.123563,0.098533,2.988525,2.989522
0.118934,0.100106,2.988080,2.988525
0.139388,0.058860,2.988147,2.988080
0.107960,0.083159,2.988565,2.988147
0.100853,0.082652,2.989010,2.988565
0.107914,0.046934,2.989380,2.989010
0.071499,0.069069,2.989581,2.989380
0.061212,0.029264,2.989641,2.989581
0.074804,0.030962,2.989547,2.989641
0.058573,0.032242,2.989327,2.989547
0.066471,0.023852,2.989091,2.989327
0.059992,0.009344,2.988861,2.989091
0.041095,0.032185,2.988780,2.988861
0.036588,0.027556,2.989059,2.988780
0.025439,0.032695,2.989152,2.989059
0.023665,0.042316,2.989201,2.989152
0.023615,0.001368,2.989149,2.989201
0.000000,0.027390,2.989127,2.989149
0.000000,0.035901,2.989033,2.989127
0.000000,0.013774,2.988932,2.989033
0.022554,0.026534,2.988865,2.988932
0.000000,0.017888,2.988637,2.988865
0.000000,0.030990,2.988542,2.988637
0.000000,0.007634,2.988609,2.988542
0.000000,0.019984,2.988749,2.988609
0.000000,0.007870,2.988822,2.988749
0.000000,0.014552,2.988020,2.988822
0.000000,0.000000,0.000000,0.000000
0.000000,0.021579,2.040152,0.000000
0.021535,0.054957,2.034887,2.040152
0.031161,0.032935,2.028654,2.034887
0.017513,0.029601,2.033907,2.028654
0.000000,0.036836,2.048474,2.033907
0.000000,0.049303,2.056836,2.048474
0.023033,0.012207,2.062393,2.056836
0.016143,0.007279,2.063073,2.062393
0.000000,0.023507,2.063177,2.063073
0.000000,0.046724,2.062832,2.063177
0.000000,0.041284,2.063518,2.062832
0.000000,0.037246,2.065192,2.063518
0.000000,0.027746,2.066643,2.065192
0.000000,0.053164,2.068117,2.066643
0.000000,0.020080,2.069520,2.068117
0.000000,0.036166,2.069800,2.069520
0.022306,0.030505,2.057596,2.069800
0.039624,0.043109,2.055162,2.057596
0.066936,0.023997,2.052254,2.055162
0.060350,0.022746,2.050032,2.052254
0.070444,0.037993,2.049404,2.050032
0.090224,0.021430,2.051236,2.049404
0.073165,0.042709,2.054555,2.051236
0.088202,0.026102,2.058968,2.054555
0.087248,0.022256,2.061666,2.058968
0.080904,0.055517,2.062258,2.061666
0.108658,0.043681,2.061907,2.062258
0.083986,0.055893,2.061796,2.061907
0.078287,0.052925,2.061930,2.061796
0.100201,0.030806,2.063602,2.061930
0.060064,0.056795,2.065929,2.063602
0.069765,0.054272,2.067418,2.065929
0.068623,0.017008,2.067799,2.067418
0.050801,0.031850,2.066893,2.067799
0.048975,0.046408,2.065693,2.066893
0.053273,0.043272,2.064059,2.065693
0.045452,0.016967,2.062628,2.064059
0.046398,0.044433,2.061353,2.062628
0.075540,0.048661,2.057458,2.061353
0.219526,0.032483,2.041917,2.057458
0.162304,0.077973,2.001568,2.041917
0.072607,0.201217,1.939391,2.001568
0.148401,0.294576,1.831316,1.939391
0.420132,0.384333,1.700583,1.831316
0.502570,0.409870,1.586472,1.700583
0.612154,0.524911,1.516515,1.586472
0.809979,0.487689,1.439009,1.516515
0.670075,0.407358,1.356372,1.439009
0.563364,0.450997,1.267486,1.356372
0.495958,0.316243,1.116673,1.267486
0.335574,0.297490,0.955384,1.116673
0.200147,0.317880,0.778404,0.955384
0.129923,0.253034,0.572336,0.778404
0.202148,0.315679,0.386683,0.572336
0.373670,0.357212,0.207771,0.386683
0.493095,0.376859,0.085101,0.207771
0.281472,0.344498,0.130610,0.085101
0.077275,0.292033,0.268392,0.130610
0.170947,0.287183,0.380874,0.268392
0.106187,0.326752,0.482564,0.380874
0.067544,0.357418,0.559524,0.482564
0.261836,0.409673,0.601545,0.559524
0.426593,0.518284,0.643152,0.601545
0.476429,0.444320,0.699474,0.643152
0.620890,0.422667,0.749467,0.699474
0.488758,0.490003,0.786846,0.749467
0.419879,0.383328,0.818260,0.786846
0.387505,0.390961,0.837489,0.818260
0.438442,0.352760,0.848346,0.837489
0.362064,0.319224,0.832858,0.848346
0.350555,0.437144,0.810851,0.832858
0.416005,0.445524,0.785650,0.810851
0.413504,0.513524,0.750372,0.785650
0.510621,0.475988,0.676124,0.750372
0.700702,0.546835,0.581907,0.676124
1.216407,0.669253,0.478704,0.581907
0.617407,0.549463,0.371797,0.478704
0.325644,0.541877,0.313953,0.371797
0.422954,0.654156,0.288581,0.313953
0.540316,0.509343,0.256786,0.288581
0.376265,0.595427,0.228754,0.256786
0.513937,0.616500,0.257812,0.228754
0.641391,0.498637,0.379211,0.257812
0.577404,0.589263,0.513881,0.379211
0.728934,0.488018,0.664980,0.513881
0.512245,0.444408,0.763794,0.664980
0.416396,0.498385,0.842239,0.763794
0.508350,0.430351,0.916674,0.842239
0.376207,0.429759,0.967290,0.916674
0.407893,0.585516,1.005805,0.967290
0.511582,0.515786,1.019803,1.005805
0.982278,0.542615,1.019506,1.019803
0.726648,0.654433,1.021243,1.019506
0.869253,0.502198,1.031463,1.021243
0.699899,0.523843,1.041810,1.031463
0.665659,0.492691,1.037012,1.041810
0.628154,0.366309,0.996971,1.037012
0.317567,0.420507,0.949646,0.996971
0.228624,0.359976,0.895019,0.949646
0.343662,0.299089,0.836727,0.895019
0.338268,0.370641,0.782610,0.836727
0.437133,0.279695,0.711405,0.782610
0.220361,0.293873,0.635484,0.711405
0.179727,0.336991,0.550663,0.635484
0.399743,0.377592,0.423681,0.550663
0.599564,0.460227,0.260283,0.423681
0.794118,0.411682,0.123000,0.260283
0.711136,0.427056,0.031123,0.123000
0.695802,0.485415,0.118700,0.031123
0.796095,0.355175,0.278025,0.118700
0.576918,0.437981,0.415837,0.278025
0.572030,0.419708,0.551668,0.415837
0.376221,0.342329,0.663132,0.551668
0.189965,0.419790,0.751068,0.663132
0.070685,0.394354,0.855295,0.751068
0.137549,0.414132,0.940387,0.855295
0.243881,0.563821,1.013235,0.940387
0.492904,0.522827,1.064212,1.013235
0.654527,0.584753,1.079649,1.064212
0.764576,0.694017,1.088741,1.079649
0.941022,0.605610,1.108670,1.088741
0.629027,0.593725,1.125644,1.108670
0.510900,0.694922,1.137173,1.125644
0.634759,0.601759,1.136988,1.137173
0.586732,0.629965,1.132488,1.136988
0.667631,0.746634,1.130839,1.132488
0.954749,0.663257,1.134956,1.130839
0.761276,0.615678,1.141858,1.134956
0.890927,0.684058,1.147712,1.141858
0.684805,0.514924,1.143232,1.147712
0.538881,0.454199,1.137152,1.143232
0.318505,0.503103,1.135859,1.137152
0.238451,0.451374,1.146104,1.135859
0.337353,0.442276,1.157837,1.146104
0.458074,0.427787,1.165021,1.157837
0.349717,0.473142,1.155700,1.165021
0.335537,0.570593,1.108573,1.155700
0.613595,0.633746,1.028241,1.108573
0.848778,0.605011,0.944336,1.028241
0.891635,0.473030,0.878505,0.944336
0.835518,0.482670,0.838566,0.878505
0.688947,0.496884,0.794983,0.838566
0.562082,0.351344,0.757595,0.794983
0.369195,0.420641,0.748890,0.757595
0.472268,0.322335,0.752092,0.748890
0.456882,0.268460,0.729618,0.752092
0.191609,0.302372,0.675641,0.729618
0.171760,0.311712,0.591055,0.675641
0.285453,0.367222,0.482306,0.591055
0.453939,0.450528,0.341630,0.482306
0.798534,0.405869,0.188990,0.341630
0.696289,0.442842,0.093461,0.188990
0.683464,0.496188,0.047105,0.093461
0.838691,0.429101,0.177452,0.047105
0.616374,0.423790,0.307233,0.177452
0.684957,0.454924,0.436882,0.307233
0.619168,0.364843,0.551846,0.436882
0.462470,0.364428,0.633215,0.551846
0.363666,0.433448,0.719228,0.633215
0.318216,0.415519,0.821498,0.719228
0.361632,0.467415,0.897474,0.821498
0.521604,0.595466,0.957554,0.897474
0.766165,0.503237,1.007612,0.957554
0.579016,0.493950,1.034957,1.007612
0.507496,0.595048,1.054078,1.034957
0.565192,0.485760,1.080337,1.054078
0.417184,0.487190,1.115906,1.080337
0.420614,0.629662,1.161227,1.115906
0.565578,0.531372,1.212751,1.161227
0.507806,0.566089,1.248567,1.212751
0.696422,0.638799,1.275029,1.248567
0.816368,0.665509,1.290980,1.275029
0.842978,0.560471,1.287716,1.290980
0.634943,0.432202,1.258285,1.287716
0.488259,0.458018,1.222410,1.258285
0.271127,0.405373,1.180401,1.222410
0.130496,0.358455,1.158459,1.180401
0.200649,0.403457,1.164222,1.158459
0.262630,0.381279,1.193386,1.164222
0.310342,0.467734,1.232376,1.193386
0.516432,0.582465,1.283802,1.232376
0.791492,0.455391,1.345923,1.283802
0.710039,0.468135,1.389043,1.345923
0.719738,0.512263,1.414140,1.389043
0.636986,0.369034,1.413577,1.414140
0.364269,0.297794,1.397105,1.413577
0.257984,0.302698,1.371301,1.397105
0.298660,0.219026,1.333957,1.371301
0.193908,0.200386,1.290075,1.333957
0.095382,0.254426,1.235514,1.290075
0.316654,0.296905,1.154198,1.235514
0.407699,0.339471,1.068475,1.154198
0.617290,0.418437,0.973792,1.068475
