0.338207,0.316843,0.322386,0.293350
0.374759,0.289849,0.293252,0.322386
0.486923,0.287498,0.282545,0.293252
0.444887,0.303089,0.361308,0.282545
0.323678,0.364529,0.464284,0.361308
0.270009,0.467362,0.591619,0.464284
0.358547,0.465049,0.739981,0.591619
0.327441,0.677818,0.865816,0.739981
0.476683,0.747340,1.015614,0.865816
0.604978,0.715311,1.149483,1.015614
0.591164,0.897917,1.246189,1.149483
1.006164,0.761781,1.335038,1.246189
0.899181,0.808830,1.394387,1.335038
0.858451,0.962342,1.444845,1.394387
0.911529,0.788527,1.493724,1.444845
0.672733,0.791316,1.527465,1.493724
0.648415,0.916645,1.555482,1.527465
0.804165,0.796477,1.578895,1.555482
0.664163,0.806399,1.589985,1.578895
0.823610,0.924366,1.592368,1.589985
0.910829,0.783908,1.584243,1.592368
0.753143,0.815036,1.572488,1.584243
0.829863,0.938680,1.560765,1.572488
0.982371,0.816580,1.551393,1.560765
0.783775,0.836987,1.547989,1.551393
0.786769,0.957963,1.548248,1.547989
0.997836,0.807810,1.551324,1.548248
0.800787,0.845775,1.554603,1.551324
0.805325,0.986736,1.557365,1.554603
0.998352,0.842686,1.559221,1.557365
0.795332,0.842735,1.559586,1.559221
0.796507,0.986632,1.559291,1.559586
0.994242,0.820982,1.558495,1.559291
0.801944,0.827515,1.557898,1.558495
0.946984,0.992497,1.557569,1.557898
0.857020,0.822473,1.557606,1.557569
0.963885,0.830599,1.557945,1.557606
0.865844,0.974981,1.558395,1.557945
0.957475,0.833368,1.558924,1.558395
0.859612,0.846865,1.559299,1.558924
0.802007,0.996015,1.559531,1.559299
0.996669,0.800319,1.559501,1.559531
0.789590,0.846163,1.559318,1.559501
0.795069,0.977266,1.559074,1.559318
1.002485,0.798277,1.558963,1.559074
0.804511,0.866515,1.559151,1.558963
0.801175,0.982168,1.559526,1.559151
0.990504,0.828557,1.560240,1.559526
0.803250,0.866648,1.561043,1.560240
0.953356,0.985544,1.561461,1.561043
0.905285,0.817681,1.562455,1.561461
1.087850,0.803750,1.565559,1.562455
0.996207,0.922644,1.568045,1.565559
0.966704,0.847165,1.568828,1.568045
0.874834,0.769448,1.568443,1.568828
0.757870,0.581666,1.568330,1.568443
0.554969,0.539645,1.568965,1.568330
0.539968,0.589571,1.570420,1.568965
0.563391,0.441116,1.573117,1.570420
0.422027,0.445810,1.575969,1.573117
0.393474,0.492997,1.579250,1.575969
0.445622,0.359956,1.583526,1.579250
0.335211,0.350207,1.587503,1.583526
0.309942,0.369253,1.590870,1.587503
0.257710,0.308027,1.595716,1.590870
0.220471,0.284646,1.596658,1.595716
0.352437,0.313593,1.590695,1.596658
0.510200,0.255566,1.572614,1.590695
0.381672,0.252760,1.539484,1.572614
0.360304,0.370551,1.486891,1.539484
0.278292,0.285201,1.408714,1.486891
0.262209,0.307879,1.332362,1.408714
0.234438,0.423536,1.248338,1.332362
0.196217,0.396617,1.150150,1.248338
0.176219,0.439737,1.061520,1.150150
0.251947,0.635633,0.950825,1.061520
0.622916,0.630059,0.803200,0.950825
0.633401,0.728928,0.662004,0.803200
0.752922,0.934586,0.516076,0.662004
1.073558,1.034529,0.366243,0.516076
1.141107,1.034766,0.245502,0.366243
1.169944,0.889724,0.164342,0.245502
0.848375,0.860764,0.114097,0.164342
0.781296,0.982805,0.076905,0.114097
0.888608,0.844841,0.057725,0.076905
0.670330,0.859673,0.062373,0.057725
0.783264,1.014301,0.074106,0.062373
0.692845,0.839413,0.084700,0.074106
0.790957,0.840897,0.087629,0.084700
0.743576,0.993932,0.084428,0.087629
0.847225,1.013358,0.078164,0.084428
0.935570,1.048062,0.073050,0.078164
0.949303,0.835897,0.068508,0.073050
0.774373,0.909041,0.063968,0.068508
0.830055,1.082682,0.058729,0.063968
0.975654,0.828338,0.052908,0.058729
0.776765,0.878524,0.048844,0.052908
0.772564,1.044539,0.046000,0.048844
0.948719,0.861233,0.044513,0.046000
0.745456,0.868900,0.044579,0.044513
0.737912,1.026381,0.045248,0.044579
0.918171,0.856347,0.046439,0.045248
0.731832,0.855704,0.047304,0.046439
0.731405,1.030123,0.047806,0.047304
0.923868,0.821404,0.047581,0.047806
0.739431,0.861283,0.046658,0.047581
0.881021,1.044813,0.045354,0.046658
0.929070,0.841795,0.043968,0.045354
0.734846,0.844404,0.042789,0.043968
0.778934,0.991472,0.041873,0.042789
0.905393,0.792313,0.041594,0.041873
0.721330,0.836294,0.042334,0.041594
0.718631,0.996657,0.044396,0.042334
0.885931,0.817126,0.047324,0.044396
0.707556,0.865319,0.049981,0.047324
0.717012,0.983364,0.052436,0.049981
0.910520,0.832775,0.054497,0.052436
0.728754,0.790791,0.039486,0.054497
0.768230,0.952265,0.023529,0.039486
1.071232,0.780163,0.096206,0.023529
0.849328,0.754044,0.129622,0.096206
0.904020,0.863928,0.141590,0.129622
0.819864,0.645527,0.141786,0.141590
0.579016,0.729093,0.137084,0.141786
0.622150,0.631093,0.129978,0.137084
0.535239,0.510664,0.124733,0.129978
0.405840,0.530385,0.122905,0.124733
0.407209,0.386627,0.124922,0.122905
0.326746,0.363249,0.130137,0.124922
0.285127,0.389683,0.138774,0.130137
0.309457,0.276161,0.151785,0.138774
0.216868,0.258596,0.159849,0.151785
0.197766,0.291041,0.182755,0.159849
0.357545,0.225563,0.227827,0.182755
0.314544,0.193550,0.276667,0.227827
0.298335,0.184654,0.311585,0.276667
0.293271,0.216068,0.286866,0.311585
0.284911,0.230972,0.216076,0.286866
0.445188,0.299696,0.125325,0.216076
0.548469,0.272510,0.136599,0.125325
0.520404,0.328858,0.230120,0.136599
0.354132,0.384707,0.350461,0.230120
0.347879,0.414545,0.493061,0.350461
0.290805,0.482034,0.605629,0.493061
0.368238,0.700334,0.720106,0.605629
0.710844,0.671928,0.853725,0.720106
0.717438,0.884770,0.971288,0.853725
1.112544,0.979731,1.110116,0.971288
1.143785,0.825329,1.224796,1.110116
0.884820,1.005010,1.305398,1.224796
0.943419,0.855077,1.382170,1.305398
0.700598,0.822423,1.435092,1.382170
0.681174,0.956661,1.481023,1.435092
0.851859,0.827799,1.525445,1.481023
0.690326,0.848151,1.554886,1.525445
0.705762,0.988764,1.577261,1.554886
0.890123,0.826984,1.592668,1.577261
0.723097,0.868674,1.595760,1.592668
0.879681,0.999197,1.589660,1.595760
0.948374,0.829214,1.575385,1.589660
0.777265,0.855346,1.563003,1.575385
0.828950,1.016248,1.553712,1.563003
0.970659,0.880472,1.548816,1.553712
0.775064,0.884150,1.549238,1.548816
0.772770,1.024012,1.552385,1.549238
0.967770,0.860760,1.557269,1.552385
0.774345,0.878896,1.560982,1.557269
0.773013,0.992715,1.563617,1.560982
0.960035,0.845978,1.564923,1.563617
0.760525,0.867419,1.565035,1.564923
0.757777,1.013895,1.564801,1.565035
0.938893,0.850273,1.564695,1.564801
0.749869,0.825517,1.565110,1.564695
0.885907,1.029954,1.565941,1.565110
0.932513,1.037339,1.567473,1.565941
0.927451,1.006559,1.569156,1.567473
0.787704,0.831765,1.570861,1.569156
0.881114,0.859988,1.572353,1.570861
0.789089,0.995724,1.574076,1.572353
0.884158,0.818344,1.576575,1.574076
0.786862,0.831107,1.579087,1.576575
0.734603,0.996568,1.581834,1.579087
0.911818,0.835836,1.585206,1.581834
0.734635,0.821270,1.587967,1.585206
0.730148,0.970971,1.590615,1.587967
0.944278,0.823640,1.593385,1.590615
0.815898,0.988309,1.597945,1.593385
1.057074,0.901369,1.605394,1.597945
0.256294,0.737212,1.611663,1.605394
0.307136,0.780250,1.617091,1.611663
0.564552,0.590134,1.624551,1.617091
0.446762,0.568509,1.631908,1.624551
0.427790,0.638727,1.640363,1.631908
0.487513,0.453399,1.651121,1.640363
0.352797,0.408291,1.660589,1.651121
0.391868,0.449877,1.670727,1.660589
0.382838,0.339143,1.683625,1.670727
0.280844,0.337062,1.695970,1.683625
0.280083,0.358839,1.710159,1.695970
0.247327,0.286335,1.728712,1.710159
0.261192,0.281960,1.741891,1.728712
0.332332,0.243483,1.746769,1.741891
0.428889,0.191674,1.737048,1.746769
0.302678,0.180646,1.709075,1.737048
0.219555,0.239960,1.663761,1.709075
0.350979,0.240376,1.596420,1.663761
0.396730,0.259219,1.527470,1.596420
0.419075,0.346506,1.448033,1.527470
0.326095,0.305817,1.351744,1.448033
0.209177,0.362717,1.272806,1.351744
0.318649,0.560187,1.179606,1.272806
0.514724,0.550081,1.048946,1.179606
0.587564,0.683442,0.911814,1.048946
0.876359,0.900051,0.754159,0.911814
1.245220,0.835126,0.573708,0.754159
1.051357,0.863770,0.441236,0.573708
1.116974,1.021914,0.334308,0.441236
1.344761,0.848302,0.239645,0.334308
0.965126,0.891601,0.176845,0.239645
0.856033,1.002155,0.126087,0.176845
0.936169,0.809590,0.084403,0.126087
0.698281,0.826188,0.067014,0.084403
0.688924,1.006863,0.066183,0.067014
0.876886,0.807625,0.074991,0.066183
0.709554,0.858986,0.080914,0.074991
0.826033,0.971656,0.081760,0.080914
0.887846,0.851618,0.076821,0.081760
0.727875,0.888593,0.071238,0.076821
0.783327,1.017081,0.066415,0.071238
0.963679,0.840745,0.061849,0.066415
0.762466,0.914576,0.057685,0.061849
0.760484,1.072358,0.052662,0.057685
0.962619,0.871185,0.046476,0.052662
0.764654,0.873978,0.041789,0.046476
0.761603,1.021767,0.038399,0.041789
0.950497,0.853613,0.036623,0.038399
0.751592,0.888912,0.036202,0.036623
0.742076,1.007705,0.036628,0.036202
0.920034,0.863635,0.037895,0.036628
0.740195,0.851708,0.038840,0.037895
0.874269,1.015042,0.039695,0.038840
0.909973,1.021119,0.040595,0.039695
0.902442,0.987674,0.041539,0.040595
0.763149,0.810194,0.042510,0.041539
0.856898,0.801770,0.043337,0.042510
0.761751,1.009014,0.044141,0.043337
0.843784,0.798298,0.045558,0.044141
0.761490,0.849572,0.046900,0.045558
0.708930,0.998534,0.048273,0.046900
0.888296,0.839475,0.049746,0.048273
0.710461,0.868529,0.050660,0.049746
0.718314,0.965012,0.050962,0.050660
0.906129,0.838485,0.036433,0.050962
0.763490,0.804970,0.024202,0.036433
0.816643,0.958253,0.088907,0.024202
1.092843,0.740298,0.133794,0.088907
0.820530,0.705229,0.146186,0.133794
0.790851,0.793355,0.146874,0.146186
0.589490,0.589370,0.139814,0.146874
0.583798,0.558115,0.131563,0.139814
0.468137,0.598009,0.123993,0.131563
0.464773,0.436282,0.118778,0.123993
0.361430,0.419979,0.118279,0.118778
0.316821,0.427405,0.121337,0.118279
0.365992,0.325088,0.129249,0.121337
0.287330,0.320170,0.139393,0.129249
0.278566,0.350848,0.147124,0.139393
0.293546,0.233219,0.167120,0.147124
0.278052,0.244250,0.200990,0.167120
0.313565,0.232289,0.249769,0.200990
0.386208,0.202255,0.304985,0.249769
0.266661,0.189201,0.301642,0.304985
0.278899,0.256067,0.250597,0.301642
0.383669,0.240675,0.150131,0.250597
0.547187,0.279004,0.130234,0.150131
0.449525,0.356332,0.206906,0.130234
0.331959,0.335517,0.341403,0.206906
0.160862,0.375915,0.461348,0.341403
0.131739,0.558953,0.580447,0.461348
0.503499,0.533460,0.715105,0.580447
0.575095,0.647975,0.825944,0.715105
0.752101,0.857335,0.944300,0.825944
1.063478,0.784124,1.081098,0.944300
0.943946,0.856410,1.182752,1.081098
0.946931,0.995537,1.271528,1.182752
1.170035,0.862769,1.356081,1.271528
0.841884,0.855123,1.413420,1.356081
0.886104,0.985223,1.462656,1.413420
0.753745,0.806086,1.510629,1.462656
0.802790,0.836158,1.543681,1.510629
0.702214,0.989344,1.570354,1.543681
0.800155,0.808196,1.590933,1.570354
0.752005,0.850592,1.598326,1.590933
0.729651,1.016324,1.595977,1.598326
0.935242,0.840321,1.583462,1.595977
0.759265,0.858983,1.570361,1.583462
0.759513,1.003054,1.558970,1.570361
0.953073,0.858513,1.551175,1.558970
0.759229,0.903335,1.549693,1.551175
0.761246,1.037687,1.551793,1.549693
0.607925,0.876679,1.556785,1.551793
0.193271,0.898285,1.561403,1.556785
0.242516,1.031764,1.565386,1.561403
0.423269,0.859535,1.568169,1.565386
0.742457,0.886028,1.568933,1.568169
0.762518,1.038034,1.568622,1.568933
0.883880,0.838755,1.567824,1.568622
0.795062,0.859920,1.567332,1.567824
0.745274,0.967900,1.567440,1.567332
0.926989,0.821748,1.568353,1.567440
0.734759,0.853813,1.569593,1.568353
0.735062,0.991598,1.571283,1.569593
0.919269,0.819644,1.573403,1.571283
0.726886,0.846852,1.575105,1.573403
0.720300,0.966025,1.576701,1.575105
0.911981,0.822990,1.578427,1.576701
0.734825,0.838556,1.579880,1.578427
0.872272,0.981048,1.581452,1.579880
0.777761,0.824033,1.583689,1.581452
0.874697,0.811708,1.586021,1.583689
0.776735,0.969176,1.588729,1.586021
0.905989,0.815457,1.592988,1.588729
0.914930,0.826329,1.599766,1.592988
0.885455,0.923868,1.607344,1.599766
1.009893,0.695608,1.614795,1.607344
0.706045,0.679869,1.620700,1.614795
0.607249,0.717574,1.627184,1.620700
0.657319,0.554946,1.635534,1.627184
0.467905,0.542854,1.643322,1.635534
0.428847,0.545054,1.652098,1.643322
0.474407,0.417586,1.663435,1.652098
0.351478,0.469238,1.674011,1.663435
0.405480,0.418144,1.688633,1.674011
0.375107,0.333165,1.705475,1.688633
0.268312,0.343275,1.721995,1.705475
0.259199,0.276559,1.745627,1.721995
0.222053,0.254929,1.774604,1.745627
0.287417,0.283910,1.817855,1.774604
0.268270,0.233569,1.887818,1.817855
0.220725,0.246767,1.958028,1.887818
0.241477,0.309242,2.035608,1.958028
0.517261,0.249775,2.126989,2.035608
0.550462,0.324557,2.214446,2.126989
0.588166,0.347466,2.318764,2.214446
0.575420,0.289941,2.456936,2.318764
0.312231,0.331813,2.582318,2.456936
0.217820,0.422552,2.711297,2.582318
0.303352,0.391967,2.852882,2.711297
0.309938,0.453790,2.951302,2.852882
0.403445,0.615965,3.027283,2.951302
0.737776,0.544111,3.083930,3.027283
0.771481,0.665782,3.111854,3.083930
0.988221,0.815704,3.129547,3.111854
1.090404,0.884854,3.142463,3.129547
1.092424,0.882572,3.131800,3.142463
0.906072,0.698970,3.129445,3.131800
0.934409,0.726621,3.134100,3.129445
0.788037,0.847930,3.141725,3.134100
0.882693,0.719922,3.132086,3.141725
0.786676,0.700340,3.126813,3.132086
0.738315,0.827017,3.124781,3.126813
0.944030,0.721767,3.126065,3.124781
0.754166,0.709874,3.128918,3.126065
0.763496,0.867454,3.132294,3.128918
0.957444,0.716278,3.135549,3.132294
0.762508,0.758938,3.137235,3.135549
0.782083,0.862519,3.137958,3.137235
0.977944,0.748911,3.137863,3.137958
0.784090,0.758658,3.137530,3.137863
0.952456,0.859064,3.137333,3.137530
0.862225,0.697537,3.137307,3.137333
0.964083,0.779809,3.137557,3.137307
0.859079,0.888673,3.138117,3.137557
0.953197,0.734835,3.139107,3.138117
0.864376,0.776890,3.139987,3.139107
0.826810,0.898846,3.140884,3.139987
1.012334,0.733821,3.141713,3.140884
0.820748,0.726414,3.142134,3.141713
0.806202,0.896702,3.142364,3.142134
1.013182,0.726240,3.142006,3.142364
0.825486,0.922932,3.141692,3.142006
1.031104,0.884472,3.141213,3.141692
1.035763,0.774400,3.140490,3.141213
0.831361,0.907903,3.139719,3.140490
1.038801,0.783407,3.138540,3.139719
0.825108,0.758620,3.137385,3.138540
0.822656,0.889197,3.136085,3.137385
1.024059,0.728819,3.134449,3.136085
0.816456,0.788372,3.133054,3.134449
0.974191,0.902982,3.131681,3.133054
1.024356,0.777207,3.130045,3.131681
0.820671,0.779992,3.128471,3.130045
0.872784,0.917594,3.126785,3.128471
1.036476,0.771124,3.123921,3.126785
0.890149,0.763701,3.121265,3.123921
0.943397,0.841397,3.119278,3.121265
1.191724,0.688516,3.116763,3.119278
0.846228,0.680740,3.113742,3.116763
0.731654,0.715148,3.109643,3.113742
0.795176,0.549387,3.103334,3.109643
0.601992,0.568139,3.096831,3.103334
0.573852,0.620954,3.089088,3.096831
0.676952,0.468287,3.079310,3.089088
0.516916,0.451646,3.070958,3.079310
0.578035,0.527199,3.062650,3.070958
0.571068,0.404296,3.053293,3.062650
0.435159,0.367701,3.045758,3.053293
0.428275,0.434690,3.038099,3.045758
0.478997,0.341607,3.028959,3.038099
0.350582,0.293983,3.020819,3.028959
0.319743,0.314221,3.011921,3.020819
0.370311,0.247857,3.000801,3.011921
0.282845,0.232720,2.990912,3.000801
0.257631,0.268574,2.982032,2.990912
0.306397,0.210808,2.978305,2.982032
0.240999,0.197954,2.980344,2.978305
0.233667,0.206885,2.984958,2.980344
0.266747,0.160639,2.991032,2.984958
0.194047,0.168482,2.995029,2.991032
0.218932,0.140949,2.997330,2.995029
0.208040,0.128357,2.997730,2.997330
0.150459,0.154054,2.996703,2.997730
0.179294,0.119498,2.994734,2.996703
0.168356,0.125509,2.993012,2.994734
0.136127,0.140877,2.992096,2.993012
0.144847,0.099226,2.991700,2.992096
0.124006,0.071777,2.991802,2.991700
0.106757,0.052989,2.992099,2.991802
0.126431,0.073026,2.992486,2.992099
0.095515,0.095913,2.992686,2.992486
0.088772,0.036529,2.992871,2.992686
0.107732,0.025527,2.992953,2.992871
0.080357,0.042923,2.992894,2.992953
0.100428,0.028184,2.992902,2.992894
0.240147,0.032041,3.041211,2.992902
0.508900,0.058716,3.140962,3.041211
1.268226,0.072433,3.271716,3.140962
1.061313,0.128622,3.352501,3.271716
1.198143,0.174045,3.574029,3.352501
1.929003,0.478022,1.883360,3.574029
18.259979,0.597590,1.593746,1.883360
1.433947,0.676752,1.655548,1.593746
1.338875,0.710203,1.456138,1.655548
1.119010,0.514549,1.344858,1.456138
0.558296,0.424848,1.365369,1.344858
0.310464,0.394165,1.457544,1.365369
0.241344,0.355301,1.968344,1.457544
0.061826,0.561418,2.418071,1.968344
0.431692,0.528496,2.966172,2.418071
0.513957,0.402802,2.939734,2.966172
0.371716,0.367618,2.708401,2.939734
0.391142,0.299140,2.553335,2.708401
0.263835,0.251317,2.509495,2.553335
0.226255,0.332656,2.539867,2.509495
0.255820,0.343102,2.666670,2.539867
0.215099,0.417975,2.818635,2.666670
0.329504,0.527658,2.965588,2.818635
0.497209,0.472952,3.073427,2.965588
0.467792,0.486268,3.104010,3.073427
0.558375,0.570784,3.092368,3.104010
0.641715,0.404883,3.047432,3.092368
0.470826,0.367208,3.003297,3.047432
0.410432,0.379868,2.965635,3.003297
0.419484,0.274003,2.940286,2.965635
0.267815,0.220919,2.935672,2.940286
0.203677,0.169207,2.942363,2.935672
0.170924,0.099408,2.957258,2.942363
0.105617,0.122239,2.970134,2.957258
0.090247,0.102973,2.980038,2.970134
0.117315,0.100536,2.985925,2.980038
0.099238,0.058975,2.986646,2.985925
0.124140,0.107765,2.984875,2.986646
0.135359,0.101537,2.981753,2.984875
0.109775,0.109174,2.979605,2.981753
0.116254,0.077996,2.978509,2.979605
0.135198,0.107363,2.978760,2.978509
0.105550,0.091974,2.980040,2.978760
0.098891,0.105236,2.981844,2.980040
0.114621,0.072108,2.983897,2.981844
0.084549,0.090062,2.985321,2.983897
0.079568,0.047339,2.986384,2.985321
0.088541,0.054883,2.987216,2.986384
0.064029,0.075436,2.987664,2.987216
0.056014,0.037343,2.987932,2.987664
0.062917,0.037619,2.988142,2.987932
0.045473,0.056284,2.988321,2.988142
0.048551,0.025844,2.988527,2.988321
0.049162,0.066353,2.988834,2.988527
0.038972,0.042818,2.989103,2.988834
0.038747,0.030807,2.989451,2.989103
0.041278,0.041498,2.989829,2.989451
0.033012,0.040054,2.990115,2.989829
0.031737,0.030662,2.990306,2.990115
0.034279,0.041826,2.990533,2.990306
0.000000,0.007305,2.991385,2.990533
0.000000,0.009677,2.991584,2.991385
0.000000,0.010877,2.992028,2.991584
0.000000,0.005070,2.992451,2.992028
0.000000,0.028471,2.992605,2.992451
0.000000,0.023669,2.992624,2.992605
0.000000,0.000000,0.000000,0.000000
0.000000,0.044261,2.049710,0.000000
0.025316,0.029419,2.041403,2.049710
0.028395,0.045191,2.037366,2.041403
0.028782,0.029517,2.048628,2.037366
0.023795,0.017048,2.068776,2.048628
0.000000,0.046248,2.081593,2.068776
0.018964,0.005398,2.084466,2.081593
0.000000,0.025030,2.077173,2.084466
0.000000,0.031090,2.072700,2.077173
0.000000,0.021147,2.070786,2.072700
0.000000,0.027837,2.070667,2.070786
0.000000,0.031015,2.071521,2.070667
0.000000,0.034723,2.072667,2.071521
0.000000,0.022858,2.073899,2.072667
0.000000,0.017156,2.074753,2.073899
0.016198,0.027908,2.065854,2.074753
0.028949,0.050275,2.062315,2.065854
0.028439,0.015919,2.059486,2.062315
0.030776,0.032235,2.058453,2.059486
0.026186,0.028664,2.057754,2.058453
0.027328,0.044879,2.057597,2.057754
0.051598,0.016235,2.059428,2.057597
0.047199,0.030317,2.061733,2.059428
0.069443,0.034000,2.064144,2.061733
0.073771,0.031252,2.065595,2.064144
0.084460,0.042684,2.065915,2.065595
0.074090,0.054078,2.066692,2.065915
0.087125,0.033535,2.067741,2.066692
0.067570,0.016537,2.068107,2.067741
0.066908,0.058004,2.069350,2.068107
0.091412,0.018412,2.071455,2.069350
0.070125,0.052063,2.072938,2.071455
0.065179,0.031591,2.072951,2.072938
0.066153,0.028651,2.071773,2.072951
0.042022,0.006983,2.070611,2.071773
0.047789,0.021357,2.069457,2.070611
0.050503,0.025884,2.068558,2.069457
0.050183,0.021998,2.068595,2.068558
0.168237,0.017553,2.045483,2.068595
0.166113,0.064420,2.013361,2.045483
0.083694,0.132379,1.944796,2.013361
0.040622,0.164790,1.853860,1.944796
0.175275,0.389180,1.735994,1.853860
0.489493,0.399161,1.607599,1.735994
0.445911,0.496418,1.526027,1.607599
0.455729,0.640574,1.460259,1.526027
0.640206,0.622202,1.384506,1.460259
0.542257,0.683917,1.293868,1.384506
0.526944,0.897625,1.169200,1.293868
0.792630,0.792205,0.989743,1.169200
0.468528,0.961671,0.828809,0.989743
0.734972,0.965531,0.645051,0.828809
1.119381,0.823196,0.487163,0.645051
0.907090,0.965553,0.375328,0.487163
1.080299,0.798715,0.273941,0.375328
0.822938,0.800132,0.209323,0.273941
0.898052,0.923192,0.158937,0.209323
0.880765,0.777659,0.119723,0.158937
0.682010,0.774518,0.101304,0.119723
0.705484,0.940648,0.092967,0.101304
0.830602,0.773564,0.089871,0.092967
0.673883,0.843841,0.088210,0.089871
0.695356,0.956446,0.084798,0.088210
0.900212,0.819999,0.076555,0.084798
0.756982,0.798914,0.069387,0.076555
0.784261,0.970701,0.063508,0.069387
0.984413,0.791208,0.059586,0.063508
0.778988,0.848551,0.059306,0.059586
0.800481,0.993539,0.059935,0.059306
1.004800,0.826215,0.059542,0.059935
0.792387,0.836166,0.058738,0.059542
0.942359,0.969083,0.058291,0.058738
0.986603,0.803308,0.058517,0.058291
0.781781,0.818469,0.058897,0.058517
0.832367,0.994894,0.059244,0.058897
0.990900,0.784065,0.059515,0.059244
0.805128,0.853231,0.060020,0.059515
0.804077,0.997634,0.060742,0.060020
0.991807,0.834212,0.061399,0.060742
0.783080,0.840182,0.061493,0.061399
0.784520,0.982892,0.061102,0.061493
0.996376,0.813216,0.060462,0.061102
0.797250,0.856277,0.059889,0.060462
0.794330,0.999278,0.059448,0.059889
0.982890,0.807526,0.058642,0.059448
0.783636,0.864329,0.057900,0.058642
0.931046,0.981533,0.057784,0.057900
0.978769,0.805812,0.057780,0.057784
0.794062,0.864018,0.051174,0.057780
0.884954,0.979955,0.011195,0.051174
1.141958,0.789214,0.070960,0.011195
0.922883,0.782788,0.113554,0.070960
0.860175,0.891382,0.130396,0.113554
0.935513,0.686708,0.132193,0.130396
0.665900,0.643128,0.126569,0.132193
0.606822,0.666769,0.117898,0.126569
0.669760,0.529170,0.107317,0.117898
0.500255,0.517239,0.099248,0.107317
0.459090,0.536281,0.092336,0.099248
0.520875,0.383511,0.086698,0.092336
0.390499,0.386707,0.084179,0.086698
0.443021,0.412474,0.083372,0.084179
0.415917,0.361726,0.076784,0.083372
0.293331,0.283731,0.055692,0.076784
0.205334,0.347426,0.060468,0.055692
0.328537,0.260883,0.103755,0.060468
0.370873,0.262020,0.178027,0.103755
0.404230,0.288531,0.257100,0.178027
0.462386,0.212332,0.306920,0.257100
0.288044,0.266048,0.289526,0.306920
0.291259,0.268859,0.245042,0.289526
0.472140,0.347807,0.271666,0.245042
0.360024,0.390833,0.371721,0.271666
0.280690,0.369118,0.508895,0.371721
0.232820,0.426403,0.630074,0.508895
0.292135,0.595969,0.752346,0.630074
0.401858,0.607690,0.896842,0.752346
0.408101,0.699976,1.014940,0.896842
0.636127,0.866555,1.127998,1.014940
0.733682,0.759432,1.241015,1.127998
0.980579,0.808389,1.318285,1.241015
0.938429,0.968101,1.384148,1.318285
1.001914,0.974215,1.445812,1.384148
0.878238,0.937108,1.495295,1.445812
0.832090,0.790014,1.534027,1.495295
0.675678,0.798486,1.560029,1.534027
0.697414,0.918311,1.579658,1.560029
0.859736,0.783552,1.591582,1.579658
0.703476,0.784754,1.591542,1.591582
0.730504,0.927484,1.582866,1.591542
0.945573,0.803035,1.567977,1.582866
0.772651,0.817973,1.556858,1.567977
0.774106,0.954675,1.549359,1.556858
0.978849,0.808349,1.546294,1.549359
0.795255,0.846178,1.547334,1.546294
0.798025,0.971239,1.550287,1.547334
1.000620,0.826495,1.554252,1.550287
0.795739,0.824989,1.556837,1.554252
0.941531,0.979140,1.558342,1.556837
0.980608,0.800669,1.558622,1.558342
0.796886,0.873706,1.558257,1.558622
0.848255,0.991446,1.557465,1.558257
0.998961,0.794972,1.556440,1.557465
0.815345,0.849258,1.555876,1.556440
0.807906,0.983930,1.555750,1.555876
1.018679,0.817025,1.556070,1.555750
0.808678,0.835201,1.556564,1.556070
0.803482,0.991739,1.557159,1.556564
0.992110,0.820469,1.557859,1.557159
0.783593,0.846065,1.558422,1.557859
0.792869,0.978858,1.558881,1.558422
1.017277,0.839644,1.559124,1.558881
0.816551,0.829355,1.559303,1.559124
0.962843,1.002423,1.559402,1.559303
1.003416,0.815090,1.559580,1.559402
0.797906,0.848008,1.559938,1.559580
0.844966,0.994215,1.560548,1.559938
0.994949,0.809165,1.561176,1.560548
0.831590,0.827639,1.561525,1.561176
0.900540,0.968171,1.563947,1.561525
1.173465,0.765317,1.567164,1.563947
0.836940,0.738155,1.568023,1.567164
0.742719,0.781467,1.568148,1.568023
0.809905,0.631627,1.568534,1.568148
0.591709,0.600807,1.569716,1.568534
0.549245,0.642212,1.571893,1.569716
0.627086,0.484599,1.575428,1.571893
0.461844,0.437743,1.578750,1.575428
0.513544,0.522452,1.582189,1.578750
0.493812,0.397430,1.585672,1.582189
0.371261,0.360998,1.587813,1.585672
0.370650,0.409134,1.588536,1.587813
0.316466,0.318277,1.587527,1.588536
0.205322,0.303496,1.586159,1.587527
0.279529,0.324873,1.580038,1.586159
0.571209,0.265186,1.564332,1.580038
0.430719,0.266467,1.541332,1.564332
0.369463,0.283587,1.497808,1.541332
0.388066,0.238357,1.427104,1.497808
0.238868,0.294847,1.353725,1.427104
0.318575,0.408230,1.269719,1.353725
0.262631,0.361952,1.165750,1.269719
0.229952,0.379143,1.079126,1.165750
0.354602,0.553776,0.982955,1.079126
0.525630,0.519242,0.847504,0.982955
0.533225,0.637172,0.721770,0.847504
0.687548,0.873901,0.580665,0.721770
1.005505,0.774250,0.423571,0.580665
0.841374,0.870845,0.309788,0.423571
0.925512,1.025064,0.214064,0.309788
1.190212,0.910824,0.139431,0.214064
0.866687,0.898270,0.096606,0.139431
0.792707,1.016752,0.066428,0.096606
0.897022,0.847780,0.055311,0.066428
0.688000,0.832985,0.064062,0.055311
0.798620,1.006786,0.076747,0.064062
0.709922,0.820420,0.086094,0.076747
0.809941,0.861879,0.087463,0.086094
0.755134,1.012209,0.084248,0.087463
