0.805396,0.982363,0.785713,0.785836,72704000,7.73343
1.0013,0.99148,0.785674,0.785713,72900000,7.73343
0.994211,0.954803,0.785391,0.785674,73100000,7.73343
0.997537,0.839421,0.784728,0.785391,73296000,7.73343
0.796263,0.821938,0.783734,0.784728,73460000,7.73343
0.789986,0.993341,0.782179,0.783734,73628000,7.73343
1.00749,0.997304,0.779881,0.782179,73824000,7.73343
1.01108,1.00117,0.777181,0.779881,74024000,7.73343
1.00891,0.819318,0.774621,0.777181,74220000,7.73343
0.805736,0.992567,0.772644,0.774621,74384000,7.73343
0.955937,0.970765,0.769874,0.772644,74584000,7.73343
1.05318,0.968317,0.765963,0.769874,74780000,7.73343
0.994041,1.00241,0.762013,0.765963,74980000,7.73343
1.00354,0.839485,0.766297,0.762013,75176000,7.73343
0.813086,1.02581,0.777419,0.766297,75344000,7.73343
1.02358,0.794706,0.79009,0.777419,75540000,7.73343
0.826815,0.825779,0.796238,0.79009,75704000,7.73343
0.817806,0.976816,0.797876,0.796238,75872000,7.73343
1.0109,0.84438,0.79554,0.797876,76068000,7.73343
0.805558,1.01648,0.791933,0.79554,76232000,7.73343
1.01916,0.994666,0.787734,0.791933,76432000,7.73343
1.01197,0.990722,0.785199,0.787734,76628000,7.73343
1.01491,0.974411,0.784721,0.785199,76828000,7.73343
1.00631,0.863092,0.785566,0.784721,77024000,7.73343
0.805198,0.970604,0.786534,0.785566,77192000,7.73343
1.00285,0.810761,0.787555,0.786534,77388000,7.73343
0.80391,0.981232,0.788115,0.787555,77552000,7.73343
1.00968,1.01656,0.788422,0.788115,77752000,7.73343
1.00292,0.822456,0.788397,0.788422,77948000,7.73343
0.797136,1.00124,0.78834,0.788397,78116000,7.73343
0.988933,0.998289,0.788238,0.78834,78312000,7.73343
0.999431,0.955423,0.788206,0.788238,78512000,7.73343
1.00673,0.824498,0.788245,0.788206,78708000,7.73343
0.79829,0.865236,0.788349,0.788245,78872000,7.73343
0.794374,0.984041,0.788327,0.788349,79040000,7.73343
0.988249,1.02282,0.788344,0.788327,79236000,7.73343
0.998965,0.963077,0.78844,0.788344,79436000,7.73343
0.997623,0.806992,0.788503,0.78844,79632000,7.73343
0.805193,1.01733,0.788598,0.788503,79796000,7.73343
1.01204,0.986407,0.788992,0.788598,79996000,7.73343
0.994605,0.804566,0.788434,0.788992,80192000,7.73343
0.844619,0.956045,0.787913,0.788434,80360000,7.73343
1.19067,0.781073,0.793851,0.787913,80556000,7.73343
0.91987,0.89919,0.798306,0.793851,80720000,7.73343
1.00999,0.835705,0.800917,0.798306,80920000,7.73343
0.874038,0.642023,0.801836,0.800917,81116000,7.73343
0.722142,0.696282,0.802175,0.801836,81284000,7.73343
0.600476,0.561035,0.80203,0.802175,81480000,7.73343
0.614798,0.526865,0.801467,0.80203,81644000,7.73343
0.501319,0.563908,0.800416,0.801467,81812000,7.73343
0.517431,0.462691,0.797266,0.800416,82008000,7.73343
0.409102,0.412288,0.792101,0.797266,82172000,7.73343
0.266199,0.498645,0.789085,0.792101,82340000,7.73343
0.349047,0.489647,0.783719,0.789085,82536000,7.73343
0.439573,0.524314,0.777311,0.783719,82736000,7.73343
0.50423,0.380841,0.770696,0.777311,82932000,7.73343
0.431919,0.423641,0.760322,0.770696,83096000,7.73343
0.565929,0.454184,0.743769,0.760322,83264000,7.73343
0.738442,0.381496,0.710365,0.743769,83460000,7.73343
0.466384,0.393701,0.656405,0.710365,83624000,7.73343
0.390278,0.469299,0.591714,0.656405,83792000,7.73343
0.432917,0.515496,0.525474,0.591714,83988000,7.73343
0.439815,0.552708,0.459717,0.525474,84188000,7.73343
0.640562,0.578049,0.397999,0.459717,84384000,7.73343
0.525607,0.662069,0.343468,0.397999,84548000,7.73343
0.528071,0.796248,0.29171,0.343468,84716000,7.73343
0.932216,0.953205,0.235184,0.29171,84912000,7.73343
1.18281,0.954818,0.187463,0.235184,85112000,7.73343
1.28691,0.811489,0.180412,0.187463,85308000,7.73343
0.968684,0.982164,0.191643,0.180412,85472000,7.73343
1.09174,0.981086,0.201232,0.191643,85672000,7.73343
0.979166,0.779304,0.202034,0.201232,85868000,7.73343
0.738145,0.952687,0.196326,0.202034,86036000,7.73343
0.8914,0.950902,0.186655,0.196326,86232000,7.73343
0.883475,0.938617,0.177746,0.186655,86432000,7.73343
0.920336,0.770913,0.172383,0.177746,86628000,7.73343
