1.00619,0.9973,0.786872,0.787047,79104000,12.5343
1.00468,1.02312,0.787286,0.786872,79304000,12.5343
1.01129,0.987844,0.787599,0.787286,79500000,12.5343
1.0195,0.996793,0.787814,0.787599,79700000,12.5343
1.0226,0.792604,0.788039,0.787814,79896000,12.5343
0.81513,0.825108,0.788249,0.788039,80060000,12.5343
0.811757,0.989135,0.788395,0.788249,80228000,12.5343
1.00946,0.827037,0.788555,0.788395,80424000,12.5343
0.796205,0.837412,0.788666,0.788555,80588000,12.5343
0.950608,0.984402,0.788587,0.788666,80756000,12.5343
1.00605,1.0224,0.788346,0.788587,80952000,12.5343
1.00654,0.969354,0.788306,0.788346,81152000,12.5343
0.846557,1.00311,0.78835,0.788306,81348000,12.5343
0.998068,0.996029,0.788659,0.78835,81548000,12.5343
0.997682,0.815788,0.789246,0.788659,81744000,12.5343
0.952413,0.853586,0.789869,0.789246,81908000,12.5343
0.855406,0.951453,0.790004,0.789869,82076000,12.5343
1.00908,0.822842,0.790368,0.790004,82272000,12.5343
0.790876,0.81267,0.789317,0.790368,82436000,12.5343
0.843351,1.0203,0.788067,0.789317,82604000,12.5343
1.19297,0.761511,0.79274,0.788067,82800000,12.5343
0.910893,0.753523,0.795966,0.79274,82964000,12.5343
0.809834,0.827532,0.797377,0.795966,83132000,12.5343
0.839989,0.653262,0.797526,0.797377,83328000,12.5343
0.619286,0.61863,0.796894,0.797526,83492000,12.5343
0.582358,0.689438,0.795871,0.796894,83660000,12.5343
0.662598,0.639309,0.794737,0.795871,83856000,12.5343
0.602618,0.570172,0.793761,0.794737,84056000,12.5343
0.547833,0.4463,0.792494,0.793761,84252000,12.5343
0.392656,0.505387,0.789988,0.792494,84416000,12.5343
0.335451,0.480297,0.791518,0.789988,84616000,12.5343
0.346229,0.4955,0.793699,0.791518,84812000,12.5343
0.423205,0.475206,0.795093,0.793699,85012000,12.5343
0.476888,0.497992,0.792402,0.795093,85208000,12.5343
0.635062,0.467853,0.778024,0.792402,85408000,12.5343
0.699277,0.369457,0.753266,0.778024,85604000,12.5343
0.500893,0.480788,0.712687,0.753266,85772000,12.5343
0.498729,0.36176,0.641906,0.712687,85968000,12.5343
0.399827,0.472256,0.58551,0.641906,86132000,12.5343
0.472168,0.547208,0.520871,0.58551,86332000,12.5343
0.459299,0.638028,0.454598,0.520871,86528000,12.5343
0.614622,0.721369,0.375279,0.454598,86728000,12.5343
0.81372,0.84048,0.296161,0.375279,86924000,12.5343
0.96806,0.870439,0.227374,0.296161,87124000,12.5343
1.18966,0.982876,0.175755,0.227374,87320000,12.5343
1.26778,0.987261,0.16818,0.175755,87520000,12.5343
1.17321,1.00233,0.186223,0.16818,87716000,12.5343
1.03869,0.960253,0.199453,0.186223,87916000,12.5343
0.932785,0.947675,0.203542,0.199453,88112000,12.5343
0.880022,0.932954,0.198937,0.203542,88312000,12.5343
0.834795,0.807725,0.189565,0.198937,88508000,12.5343
0.745006,0.929676,0.181557,0.189565,88676000,12.5343
0.855869,0.966002,0.174442,0.181557,88872000,12.5343
0.929105,0.938298,0.171374,0.174442,89072000,12.5343
0.960183,0.960097,0.172031,0.171374,89268000,12.5343
0.826137,0.968923,0.174696,0.172031,89468000,12.5343
1.12798,0.810714,0.174642,0.174696,89664000,12.5343
0.841787,0.831519,0.174534,0.174642,89828000,12.5343
0.793422,0.993672,0.173947,0.174534,90000000,12.5343
0.98872,0.993361,0.172836,0.173947,90192000,12.5343
0.989787,0.963606,0.171882,0.172836,90392000,12.5343
0.936845,0.983244,0.171727,0.171882,90588000,12.5343
0.988319,0.990412,0.172195,0.171727,90788000,12.5343
0.996066,0.787155,0.172068,0.172195,90984000,12.5343
0.795304,0.862352,0.171818,0.172068,91148000,12.5343
0.846575,0.988795,0.171237,0.171818,91320000,12.5343
0.99034,0.793824,0.170794,0.171237,91512000,12.5343
0.796852,0.823339,0.170528,0.170794,91676000,12.5343
0.798683,0.99556,0.170334,0.170528,91844000,12.5343
0.984677,0.824232,0.170402,0.170334,92040000,12.5343
